age,daily_screen_time_hours,phone_usage_hours,laptop_usage_hours,tablet_usage_hours,tv_usage_hours,social_media_hours,work_related_hours,entertainment_hours,gaming_hours,sleep_duration_hours,sleep_quality,mood_rating,stress_level,physical_activity_hours_per_week,mental_health_score,uses_wellness_apps,eats_healthy,caffeine_intake_mg_per_day,weekly_anxiety_score,weekly_depression_score,mindfulness_minutes_per_day,gender_Male,gender_Other,location_type_Suburban,location_type_Urban
0.14703054081206823,1.4146125337508708,0.745381106343825,0.6045622029526545,0.009143306021321424,1.147232939794518,1.117645318676315,1.6058732733334593,0.5138314588660419,-0.9844879806719609,0.21812230628358747,0.5071649434897083,1.5208223974020094,0.15892497299550093,0.911618223389334,0.932002749325818,-0.7953949089757173,0.9851108312031163,0.4083497110567519,0.018668029293038794,0.4876214149357629,-0.566673684780658,-0.8882053623194085,0.0,1.5184811898627333,-0.9990004995003746
1.487021799067419,-0.31883286758640655,-0.2923205591773016,-1.3062224358397332,0.4155124625244903,-1.5715763241429048,-0.033562124695215814,0.6190789039313003,0.18950689608815474,-1.4324788708841667,0.0517595977061538,-1.616344938532797,-1.2386648285485635,0.15892497299550093,-0.6305680667253335,-1.2911910623324532,-0.7953949089757173,0.9851108312031163,0.8579003232932213,-0.8110221615086802,-0.3385754927832524,-0.40271746495261956,1.125865754051132,0.0,-0.6585527740981746,-0.9990004995003746
1.2860231103291164,-0.7267023737834133,0.1919402180658908,-0.7028167604316108,0.4155124625244903,0.5198154173474204,-0.9191063119040858,0.2602445877850602,-0.4591422294676199,2.039450528260429,0.9667544948820387,0.5071649434897083,-0.8937289253047419,0.15892497299550093,0.8584393857991732,0.9890077188555172,1.2572371141874241,-1.015114206772754,1.3899372863987685,-1.4747743141500553,-0.8342936374146616,0.04816213957448618,1.125865754051132,0.0,-0.6585527740981746,-0.9990004995003746
0.2810296666376033,-0.4717839324102843,0.4686606622048582,0.4034269778166135,-0.3972258504818475,-0.21217169217419335,-0.4763342182996508,-0.3677154654708591,0.6759937402549853,-1.3204811483311152,1.3826612663256217,0.8610832571601258,0.14107878442672298,1.5454023818984537,1.0711547361598168,0.703982871207021,-0.7953949089757173,0.9851108312031163,-1.237252988781335,0.5164821437740702,-0.6690542558708585,1.4281269897938098,-0.8882053623194085,0.0,-0.6585527740981746,1.0010005005003753
0.5490279182886735,0.8537919627299867,-0.6382211143510106,-1.8090604986798353,-0.19404127223026305,-0.7350196275467746,-0.12211654341610288,-0.09858972836117946,0.5949125995605138,0.9194733027299143,-1.4455047794907478,0.5071649434897083,0.48601468767054457,-1.2275524359074519,0.2734721723074027,-0.4361165193869642,1.2572371141874241,0.9851108312031163,0.3856659645677552,-1.1428982378293677,-0.3385754927832524,-0.7033038679706901,-0.8882053623194085,0.0,-0.6585527740981746,1.0010005005003753
0.4150287924631384,-0.4717839324102843,2.0598032160039192,-1.3062224358397332,-0.3972258504818475,0.833524178570969,-0.8305518931831987,-0.00888114932461945,0.10842575539368285,0.6954778576238112,1.6322053291917726,-0.2006716838511268,-0.5487930220609203,1.1987830296727155,0.11393565953691974,1.388042505563412,1.2572371141874241,0.9851108312031163,1.0352459776617369,1.3461723345757892,-0.6690542558708585,-0.9219121610747414,1.125865754051132,0.0,-0.6585527740981746,1.0010005005003753
1.6880204878057217,0.34395507998372876,0.6070208842743416,1.207967878360777,0.2123278842729061,-0.10760210509967723,-0.4763342182996508,-1.8030527300558181,1.0003183030328728,-0.9844879806719609,-0.4473285280261465,0.5071649434897083,-1.583600731792385,0.8521636774469773,0.5925451978483685,1.616062383682209,1.2572371141874241,0.9851108312031163,0.8331544180324985,-1.4747743141500553,-0.3385754927832524,0.6629979639296304,1.125865754051132,0.0,-0.6585527740981746,-0.9990004995003746
-0.3889659624900721,0.038052950335973675,1.3680021056565013,0.10172414011255249,-0.8035950069850166,0.5198154173474204,-1.0962151493458596,0.5293703248947402,1.1624805844218162,2.151448250813481,1.049935849170755,1.5689198845009609,-0.5487930220609203,0.5055443252212392,0.4861875226680465,-1.0061662146839567,1.2572371141874241,0.9851108312031163,-0.1236872520487952,-1.4747743141500553,1.6442970857423842,1.2231817150087618,-0.8882053623194085,0.0,-0.6585527740981746,1.0010005005003753
0.34802922955037086,-0.11489811448790363,1.091281661517534,-0.7028167604316108,-0.6004104287334322,1.3563721139435503,-0.4763342182996508,1.0676217991141,-0.7834667922455071,0.02349152230550251,-1.1127793623358804,-1.2624266248623794,0.14107878442672298,1.1987830296727155,-1.6409659809383914,-1.3481960318621524,-0.7953949089757173,-1.015114206772754,-0.18348985642887616,0.3505441056137264,-0.6690542558708585,-0.1567831352105619,1.125865754051132,0.0,-0.6585527740981746,1.0010005005003753
-0.254966836664537,0.7008408979061094,0.33030044013537446,0.10172414011255249,-0.3972258504818475,0.833524178570969,1.206199737397202,-0.8162583606536588,1.243561725116288,0.02349152230550251,0.9667544948820387,1.2150015708305433,0.8309505909143662,-0.5343137314559755,0.4330086850778855,1.1030176579149158,1.2572371141874241,0.9851108312031163,0.890894863640852,0.3505441056137264,0.1571426518481568,0.6356719272916241,-0.8882053623194085,0.0,-0.6585527740981746,1.0010005005003753
0.4150287924631384,-0.5227676206849099,1.437182216691243,0.705129815520675,0.4155124625244903,-1.1532979758448398,0.054992294025671254,0.2602445877850602,-0.9456290736344506,-1.4324788708841667,-1.4455047794907478,-1.2624266248623794,-0.5487930220609203,-1.2275524359074519,1.2306912489303,0.5329679626179231,1.2572371141874241,0.9851108312031163,0.2619364382641397,-1.3088362759897116,0.9833395595671721,0.020836102936479868,-0.8882053623194085,0.0,-0.6585527740981746,1.0010005005003753
-1.5949580949198878,-0.4717839324102843,0.1919402180658908,1.1074002657927564,-1.4131487417397701,-0.5258804533977421,2.623070436931394,0.3499531668216202,0.838156021643929,-1.4324788708841667,1.049935849170755,-1.2624266248623794,1.5208223974020094,-0.5343137314559755,1.0179758985696559,-1.6332208795106486,1.2572371141874241,0.9851108312031163,1.169286297823987,1.6780484108964768,1.4790577041985813,-0.37539142831461314,1.125865754051132,0.0,1.5184811898627333,-0.9990004995003746
-0.5899646512283747,0.8028082744553606,-0.7765813364204942,-1.1050872107036922,-0.19404127223026305,0.5198154173474204,-0.8305518931831987,0.8882046410409798,1.0003183030328728,-0.312501645353652,0.6340290777271713,-0.2006716838511268,-1.583600731792385,1.5454023818984537,0.37982984748772447,-1.5762159099809494,-0.7953949089757173,-1.015114206772754,0.15470418213433978,-0.8110221615086802,1.6442970857423842,-1.0038902709887605,-0.8882053623194085,0.0,1.5184811898627333,-0.9990004995003746
-0.12096771083900194,-1.032604503431168,-0.015600115038334476,-1.004519598135672,-0.8035950069850166,0.833524178570969,0.4977643876301062,-0.00888114932461945,-0.13481766668973277,1.3674641929421203,-1.6118674880681816,0.8610832571601258,-0.20385711881709864,-0.8809330836817136,0.11393565953691974,0.6469779016773217,-0.7953949089757173,-1.015114206772754,-0.34433824062357604,1.6780484108964768,0.1571426518481568,-1.3591287472828437,1.125865754051132,0.0,1.5184811898627333,-0.9990004995003746
1.0180248586780463,-0.9306371268819162,-1.0533017805594613,0.6045622029526545,-0.3972258504818475,-0.42131086632322584,0.23210113146744502,0.5293703248947402,-0.053736525995260895,-1.4324788708841667,1.2162985577481888,0.15324662981929074,0.48601468767054457,-1.2275524359074519,-0.4710315539548505,0.47596299308822393,1.2572371141874241,0.9851108312031163,-1.7775385869737896,1.0142962582551016,-0.9995330189584646,-0.7716189595657061,1.125865754051132,0.0,-0.6585527740981746,1.0010005005003753
0.2810296666376033,-1.2875229448042969,-2.091003446080588,0.6045622029526545,-0.6004104287334322,0.2061066561238716,0.67487322507188,-1.2648012558364585,-0.29697994807867617,0.02349152230550251,-1.029598008047164,1.2150015708305433,0.14107878442672298,-1.2275524359074519,-0.151958528413885,-0.4361165193869642,1.2572371141874241,0.9851108312031163,-0.1958628090592376,-1.6407123523103992,1.148578941110975,-1.167846490816799,-0.8882053623194085,0.0,-0.6585527740981746,1.0010005005003753
-1.5949580949198878,0.8537919627299867,-0.9149415584899778,-1.3062224358397332,0.2123278842729061,0.2061066561238716,-0.6534430557414247,-1.0853840977633387,-0.8645479329399789,0.02349152230550251,1.1331172034594723,0.15324662981929074,-0.8937289253047419,0.8521636774469773,0.7520817106188512,1.6730673532119082,1.2572371141874241,-1.015114206772754,-1.2269421949227004,-0.6450841233483364,-0.9995330189584646,0.2121183594025248,-0.8882053623194085,0.0,-0.6585527740981746,-0.9990004995003746
0.8840257328525112,-0.11489811448790363,0.05357999599640738,-1.004519598135672,-0.19404127223026305,0.31067624319838794,-0.3877797995787637,0.43966174585818024,-0.6213045108565635,1.2554664703890686,0.13494095199487102,-0.2006716838511268,0.48601468767054457,-0.18769437923023727,0.37982984748772447,-1.3481960318621524,1.2572371141874241,0.9851108312031163,-1.8455898264407782,-0.6450841233483364,-0.9995330189584646,1.2231817150087618,-0.8882053623194085,0.0,-0.6585527740981746,1.0010005005003753
1.2860231103291164,-1.3385066330789228,1.091281661517534,-0.19997869759150874,0.8218816190276592,-1.2578675629193559,0.4092099689092191,-0.27800688643429927,0.5138314588660419,1.031471025282966,-1.279142070913314,-1.616344938532797,-0.5487930220609203,0.15892497299550093,0.911618223389334,-1.5192109404512502,-0.7953949089757173,-1.015114206772754,-0.8516292984684,0.3505441056137264,-0.6690542558708585,0.1164772311695022,-0.8882053623194085,0.0,-0.6585527740981746,-0.9990004995003746
-0.18796727375176947,0.8537919627299867,-0.9149415584899778,0.0011565275445319955,0.4155124625244903,-1.4670067370683884,-0.5648886370205378,-1.7133441510192582,0.9192371623384009,0.02349152230550251,-1.029598008047164,0.8610832571601258,-0.20385711881709864,0.8521636774469773,-0.5773892291351725,1.2740325665040135,-0.7953949089757173,0.9851108312031163,0.7671653373372365,-0.3132080470276488,-1.3300117820460706,-1.1131944175407862,1.125865754051132,0.0,-0.6585527740981746,1.0010005005003753
1.5540213619801866,-0.5737513089595355,1.0221015504827924,0.10172414011255249,-1.6163333199913545,-1.5715763241429048,-1.8046504991129557,0.3499531668216202,0.02734461469921098,-0.2005039228006004,2.838334966378165,-0.908508311191962,0.48601468767054457,0.5055443252212392,1.124333573749978,1.388042505563412,1.2572371141874241,-1.015114206772754,-0.20823576168959904,1.1802342964154453,-1.6604905451336769,0.826954183757669,1.125865754051132,0.0,-0.6585527740981746,1.0010005005003753
0.34802922955037086,-0.8796534386072906,-1.2608421136636867,-1.4067900484077538,-1.006779585236601,0.10153706904935549,1.3833085748389762,-1.3545098348730185,-1.0267102143289224,-0.8724902581189093,2.2976561635015074,-1.2624266248623794,-1.2386648285485635,0.5055443252212392,-0.6837469043154943,-1.2911910623324532,-0.7953949089757173,0.9851108312031163,0.22481758037305535,-1.6407123523103992,-0.8342936374146616,0.22578137772152795,1.125865754051132,0.0,-0.6585527740981746,1.0010005005003753
1.353022673241884,-0.21686549103715533,-0.9841216695247195,0.0011565275445319955,-0.19404127223026305,-1.4670067370683884,0.9405364812345411,2.861793379845298,-1.188872495717866,-1.3204811483311152,-0.2809658194487128,0.5071649434897083,-0.5487930220609203,0.5055443252212392,0.16711449712708074,0.0769282063803291,1.2572371141874241,0.9851108312031163,0.7362329557613326,0.018668029293038794,-0.6690542558708585,0.4443896708255792,1.125865754051132,0.0,-0.6585527740981746,-0.9990004995003746
-0.32196639957730455,1.516579910300122,1.506362327725985,-0.7028167604316108,0.009143306021321424,2.1929288105396805,-0.4763342182996508,-1.8030527300558181,-0.053736525995260895,-0.7604925355658579,0.38448501486102116,-1.2624266248623794,-0.5487930220609203,0.5055443252212392,-0.6305680667253335,-0.6641363975057613,1.2572371141874241,-1.015114206772754,0.004166591798273957,0.018668029293038794,-0.5038148743270554,-0.6759778313326836,1.125865754051132,0.0,-0.6585527740981746,1.0010005005003753
-0.254966836664537,-0.42080024413565825,0.05357999599640738,-1.2056548232717128,-0.8035950069850166,0.7289545914964531,0.23210113146744502,0.08082742971194057,-0.5402233701620917,-1.3204811483311152,1.1331172034594723,-1.616344938532797,0.14107878442672298,0.8521636774469773,-0.151958528413885,1.3310375360337128,-0.7953949089757173,-1.015114206772754,-0.6680971677847037,-0.147270008867305,0.4876214149357629,1.141203605094743,1.125865754051132,0.0,1.5184811898627333,-0.9990004995003746
-1.6619576578326554,0.5988735213568578,-0.22314044814255973,0.0011565275445319955,1.431435353782413,-1.2578675629193559,1.0290908999554282,-1.1750926767998986,1.243561725116288,-0.2005039228006004,-1.3623234252020306,-1.2624266248623794,0.48601468767054457,-1.57417178813319,2.1347314879630357,-1.0631711842136562,-0.7953949089757173,-1.015114206772754,-0.4185759564057455,1.0142962582551016,0.652860796479566,1.1275405867757395,1.125865754051132,0.0,1.5184811898627333,-0.9990004995003746
0.013031414986533147,0.751824586180735,0.26112032910063265,-0.09941108502348849,0.8218816190276592,1.147232939794518,1.3833085748389762,0.9779132200775399,-0.7023856515510352,-0.08850620024754907,0.6340290777271713,0.15324662981929074,-0.5487930220609203,-0.8809330836817136,0.4861875226680465,1.5020524446228105,1.2572371141874241,0.9851108312031163,0.8372787355759521,1.0142962582551016,-0.6690542558708585,-0.3070763367195971,1.125865754051132,0.0,-0.6585527740981746,1.0010005005003753
1.0180248586780463,0.4459224565329804,-1.2608421136636867,0.805697428088695,-1.6163333199913545,1.147232939794518,0.054992294025671254,-0.45742404450741914,0.6759937402549853,-0.42449936790670345,0.9667544948820387,-1.2624266248623794,1.5208223974020094,-1.57417178813319,0.22029333471724175,-1.1771811232730547,-0.7953949089757173,0.9851108312031163,0.014477385656908585,0.1846060674533826,-0.6690542558708585,0.6766609822486336,-0.8882053623194085,0.0,-0.6585527740981746,1.0010005005003753
-1.6619576578326554,1.261661468926993,-0.36150067021204346,-0.9039519855676516,0.4155124625244903,1.2518025268690345,-0.6534430557414247,1.0676217991141,-0.6213045108565635,0.02349152230550251,0.3013036605723047,-1.616344938532797,-1.583600731792385,0.8521636774469773,1.4434065992909435,-0.9491612451542576,-0.7953949089757173,0.9851108312031163,-2.5817805079472906,-0.147270008867305,-1.6604905451336769,1.1002145501377332,-0.8882053623194085,0.0,-0.6585527740981746,-0.9990004995003746
-0.053968147926234396,-0.7267023737834133,-0.015600115038334476,0.20229175268057298,0.009143306021321424,-0.839589214621291,1.56041741228075,0.7984960620044199,-0.29697994807867617,-0.6484948130128064,1.3826612663256217,-1.616344938532797,-1.583600731792385,-1.2275524359074519,-1.6409659809383914,-0.2080966412681672,1.2572371141874241,0.9851108312031163,-0.32371665290630675,0.1846060674533826,-0.3385754927832524,-0.6076627397376676,1.125865754051132,0.0,-0.6585527740981746,1.0010005005003753
-0.6569642141411423,-1.0835881917057937,1.2296418835870178,-1.6079252735437943,1.2282507755308285,0.7289545914964531,0.054992294025671254,-1.1750926767998986,0.18950689608815474,0.8074755801768628,0.13494095199487102,-0.5545899975215444,-0.20385711881709864,0.5055443252212392,-0.20513736600404575,0.7609878407367202,1.2572371141874241,0.9851108312031163,0.589819682968721,-0.8110221615086802,-0.6690542558708585,-0.1841091718485682,-0.8882053623194085,0.0,1.5184811898627333,-0.9990004995003746
0.8840257328525112,-1.0835881917057937,-1.7451028909068793,-0.30054631015952926,-1.6163333199913545,1.2518025268690345,-0.21067096213698977,-0.8162583606536588,0.5949125995605138,0.13548924485855385,1.049935849170755,0.8610832571601258,-1.583600731792385,0.15892497299550093,-0.5773892291351725,-0.5501264584463628,1.2572371141874241,0.9851108312031163,0.22894189791650899,1.6780484108964768,1.4790577041985813,-0.020152952020529843,-0.8882053623194085,0.0,-0.6585527740981746,-0.9990004995003746
0.4150287924631384,-0.16588180276252926,1.7830827718649518,0.503994590384634,2.0409890885371667,1.6700808751670995,0.23210113146744502,-0.3677154654708591,0.43275031817157,-0.6484948130128064,0.21812230628358747,0.15324662981929074,-0.8937289253047419,-1.57417178813319,-0.9496410922662991,-0.607131427976062,-0.7953949089757173,0.9851108312031163,-1.0104155238913732,-0.8110221615086802,-0.6690542558708585,-1.3044766740068312,1.125865754051132,0.0,-0.6585527740981746,1.0010005005003753
-1.1929607174432826,-0.9816208151565423,-0.15396033710781817,0.503994590384634,-0.8035950069850166,-1.5715763241429048,1.206199737397202,-0.09858972836117946,-0.5402233701620917,-1.4324788708841667,-1.5286861337794644,-0.5545899975215444,1.175886494158188,0.15892497299550093,-1.6409659809383914,1.5020524446228105,-0.7953949089757173,-1.015114206772754,-0.7278997721647844,-0.8110221615086802,1.148578941110975,0.37607457923056314,-0.8882053623194085,0.0,-0.6585527740981746,1.0010005005003753
1.0850244215908138,0.14002032688522537,-1.1916620026289448,0.6045622029526545,0.4155124625244903,-0.21217169217419335,-0.033562124695215814,-0.18829830739773928,0.10842575539368285,-0.2005039228006004,0.8835731405933215,0.15324662981929074,-0.8937289253047419,1.1987830296727155,-0.25831620359420676,-1.5192109404512502,1.2572371141874241,0.9851108312031163,-1.9672571939726669,1.512110372736133,0.4876214149357629,1.0182364402237136,-0.8882053623194085,0.0,-0.6585527740981746,1.0010005005003753
